OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
1725,2139017002,2139-017-002,LOS ANGELES CA,6540 NEVADA AVE LOS ANGELES CA 91303,LOS ANGELES,34.18944788,-118.6092817,6377411.62,1891884.259,"34.189448, -118.609282",7663.436523,362.42663819999996,,"MULTIPOLYGON (((-118.609243959703 34.1895316153775,-118.609235518188 34.189539508569,-118.609227484518 34.1895338557611,-118.609223594819 34.1895373787648,-118.609197858161 34.189518239618,-118.60920174786 34.1895147166151,-118.609172814871 34.1894931647927,-118.609219256279 34.1894497612057,-118.609211642498 34.1894441116911,-118.609242942277 34.1894148809483,-118.609261328219 34.189428444979,-118.609300345886 34.1893919214969,-118.609423790983 34.1894831077747,-118.609356592774 34.1895459064167,-118.609303962958 34.1895070407814,-118.609290267223 34.1895198324052,-118.609314674378 34.189537858508,-118.60928719689 34.1895635494738,-118.609243959703 34.1895316153775)))",1067230,Building,2014121099100000,17.86,826.71,2485,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.609078148278 34.1894463085547,-118.609243573764 34.1892951101861,-118.609296131283 34.1892470594147,-118.609455690899 34.1895198931928,-118.609424939402 34.1895407655808,-118.609396289687 34.1895636093104,-118.60938508661 34.1895736131607,-118.609329740544 34.189624728192,-118.609078148278 34.1894463085547)))"
1726,2139025036,2139-025-036,LOS ANGELES CA,22329 MOBILE ST LOS ANGELES CA 91303,LOS ANGELES,34.18852063,-118.61293020000001,6376306.2,1891553.5269999998,"34.188521, -118.612930",8863.782227,414.53653239999994,,"MULTIPOLYGON (((-118.613031938098 34.1886173330188,-118.612947088353 34.1886175159973,-118.612947044996 34.1886116074749,-118.612862758291 34.1886117875412,-118.612862633519 34.1885768901723,-118.612855624131 34.188576897739,-118.612855045938 34.1883944382796,-118.612935232605 34.1883942519478,-118.612935403309 34.1884491544222,-118.612963577297 34.1884490945931,-118.612963650097 34.1884726164993,-118.613035736107 34.1884724432039,-118.613035810899 34.1884916511954,-118.613031511663 34.1884916729847,-118.613031938098 34.1886173330188)))",967295,Building,376307891554,22.28,838.2,3496,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612951517658 34.1887230138032,-118.612830128694 34.1887232437994,-118.612827943255 34.1883174980277,-118.612953962898 34.1883175193706,-118.613027159104 34.1883200064786,-118.613028563594 34.1887228434186,-118.612951517658 34.1887230138032)))"
1727,2139025041,2139-025-041,LOS ANGELES CA,6456 FARRALONE AVE LOS ANGELES CA 91303,LOS ANGELES,34.18781738,-118.6111487,6376843.402000001,1891294.3290000001,"34.187817, -118.611149",7505.658203,370.2000364,,"MULTIPOLYGON (((-118.611262983083 34.1878966847778,-118.611204800533 34.1879486392617,-118.611183883221 34.1879325053842,-118.611186446274 34.1879302115184,-118.611142282955 34.1878960857104,-118.611155226714 34.1878845336953,-118.61110108769 34.1878426544822,-118.611126449018 34.1878199930729,-118.611111384858 34.187808335544,-118.611139408631 34.1877833256726,-118.611154306689 34.1877948190541,-118.611161172452 34.1877886835923,-118.611133570205 34.1877673617212,-118.611164254921 34.1877399474958,-118.611191789504 34.1877612147074,-118.611200101663 34.1877537809189,-118.6112690056 34.1878070441392,-118.611235857936 34.187836642665,-118.61124417163 34.1878430575348,-118.611220714764 34.1878640054208,-118.611262983083 34.1878966847778)))",1049863,Building,376837891295,28.27,842.5499999999998,2080,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.61092720054 34.1877616418658,-118.611061456969 34.1876402482928,-118.611366448728 34.1878724729932,-118.611232258501 34.187993866571,-118.61092720054 34.1877616418658)))"
1728,2139025042,2139-025-042,LOS ANGELES CA,6447 FARRALONE AVE LOS ANGELES CA 91303,LOS ANGELES,34.18783517,-118.6119196,6376610.322000001,1891302.218,"34.187835, -118.611920",7511.501953,354.408356,,"MULTIPOLYGON (((-118.611956272555 34.1879290120995,-118.611927859458 34.187954904041,-118.61182384748 34.1878760426405,-118.611820102628 34.1878794685304,-118.611784257727 34.1878522806593,-118.611844862605 34.1877970987233,-118.611877981403 34.1878222394296,-118.611960264983 34.1877473264901,-118.612053171294 34.1878177802424,-118.612010172537 34.1878569086001,-118.612020315027 34.1878646060812,-118.612024507243 34.1878726365891,-118.612022680388 34.1878806425584,-118.611963588333 34.1879345529603,-118.611956272555 34.1879290120995)))",1015364,Building,376611891308,20.86,834.7899999999998,3072,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.611708903531 34.1878063865268,-118.611865923045 34.1876643500957,-118.612126495223 34.1878632729065,-118.611974008861 34.1880011923648,-118.611969442914 34.1880053373213,-118.611708903531 34.1878063865268)))"
1774,2139008020,2139-008-020,LOS ANGELES CA,22257 WELBY WAY LOS ANGELES CA 91303,LOS ANGELES,34.19310283,-118.6121737,6376545.142999999,1893219.649,"34.193103, -118.612174",7243.597656,366.98245289999994,,"MULTIPOLYGON (((-118.612102528757 34.1930056628133,-118.612223993971 34.1930058721268,-118.612223841178 34.1930618481787,-118.612268022821 34.1930619265763,-118.612267952771 34.1930975128123,-118.612273177866 34.1930975134114,-118.612273047855 34.1931474165245,-118.612188455805 34.1931472676769,-118.612188366265 34.1931892288533,-118.612127584704 34.193189124441,-118.612127907711 34.1930707974079,-118.612102345094 34.1930707617795,-118.612102528757 34.1930056628133)))",996231,Building,376551893219,26.1,830.0299999999999,2401,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.61207733451 34.1932757834165,-118.612077045173 34.193182218442,-118.612076283303 34.1929295242155,-118.61226636221 34.1929291948622,-118.61226744707 34.1932754264155,-118.61207733451 34.1932757834165)))"
1775,2139009003,2139-009-003,LOS ANGELES CA,22323 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19175451,-118.6130368,6376281.15,1892730.571,"34.191755, -118.613037",7535.276367,367.3818855,,"MULTIPOLYGON (((-118.61296045444 34.1916601124201,-118.613039324387 34.1916602897203,-118.613039157468 34.1917231356391,-118.613071763354 34.191723217411,-118.613071956669 34.1916639712374,-118.613138491755 34.1916641010003,-118.613138026263 34.1918169156613,-118.612959990351 34.1918175979894,-118.61296045444 34.1916601124201)))",968549,Building,376283892734,20.28,828.19,2823,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612933707201 34.1919218946519,-118.612931711323 34.1915870715484,-118.61313670096 34.1915867202622,-118.613137705635 34.1919215483871,-118.612933707201 34.1919218946519)))"
1776,2139009005,2139-009-005,LOS ANGELES CA,22335 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19175396,-118.6134466,6376157.235,1892731.125,"34.191754, -118.613447",7554.191406,367.68267010000005,,"MULTIPOLYGON (((-118.61355230986 34.1918483399583,-118.613452373542 34.1918479948586,-118.613452403191 34.1918430208705,-118.613377765898 34.1918427673815,-118.613378339195 34.1917272969733,-118.613371857683 34.1917272748454,-118.613372187772 34.1916596462895,-118.613458234161 34.1916599248627,-118.61345795632 34.1917210674215,-118.613505609696 34.1917212377454,-118.613505632278 34.1917153018419,-118.613539065048 34.1917154072419,-118.613539041456 34.1917212052137,-118.613552930971 34.1917212447518,-118.61355230986 34.1918483399583)))",997632,Building,376156892734,21.08,830.0399999999998,3004,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.613342696091 34.1919211967511,-118.613341723866 34.1915863959392,-118.613546746567 34.1915860437906,-118.613547719614 34.1919208446002,-118.613342696091 34.1919211967511)))"
1777,2139009017,2139-009-017,LOS ANGELES CA,22322 VANOWEN ST LOS ANGELES CA 91303,LOS ANGELES,34.19340592,-118.6131074,6376263.45,1893331.667,"34.193406, -118.613107",12487.81934,472.1934757,,"MULTIPOLYGON (((-118.613252060148 34.1934405241148,-118.613218498627 34.1934402660216,-118.613202776148 34.1934277853643,-118.613201578948 34.1934043674258,-118.613221457251 34.1933895741357,-118.613237575423 34.1933895997087,-118.61323746627 34.193371186154,-118.613244397258 34.1933644353892,-118.61325184201 34.1933644138747,-118.613252060148 34.1934405241148)))",971076,Building,376231893332,15.94,821.86,289,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612973958065 34.1936202583461,-118.612972725988 34.1931913428256,-118.613188301519 34.1931909653364,-118.613237276436 34.1931908820869,-118.613238510071 34.1936198250815,-118.612973958065 34.1936202583461)))"
1777,2139009017,2139-009-017,LOS ANGELES CA,22322 VANOWEN ST LOS ANGELES CA 91303,LOS ANGELES,34.19340592,-118.6131074,6376263.45,1893331.667,"34.193406, -118.613107",12487.81934,472.1934757,,"MULTIPOLYGON (((-118.613063970966 34.1932656108474,-118.61299732995 34.193264821641,-118.61299825182 34.1932100786113,-118.613064891708 34.1932108678226,-118.613063970966 34.1932656108474)))",1050222,Building,376288893268,14.19,819.6599999999999,402,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612973958065 34.1936202583461,-118.612972725988 34.1931913428256,-118.613188301519 34.1931909653364,-118.613237276436 34.1931908820869,-118.613238510071 34.1936198250815,-118.612973958065 34.1936202583461)))"
1777,2139009017,2139-009-017,LOS ANGELES CA,22322 VANOWEN ST LOS ANGELES CA 91303,LOS ANGELES,34.19340592,-118.6131074,6376263.45,1893331.667,"34.193406, -118.613107",12487.81934,472.1934757,,"MULTIPOLYGON (((-118.61301639329 34.1935462503716,-118.61301638816 34.1933743676614,-118.613048594724 34.1933558759816,-118.613070810819 34.1933549384722,-118.613143743667 34.1933975744315,-118.613143767449 34.1934414580375,-118.613217821779 34.1934407310451,-118.61322066404 34.1935459073975,-118.613144405106 34.1935462056107,-118.613144405855 34.1935374398604,-118.613098672057 34.1935374516894,-118.613098679168 34.1935430024814,-118.613077912109 34.1935429977469,-118.613077902478 34.1935462677085,-118.61301639329 34.1935462503716)))",1059264,Building,376273893360,20.45,826.33,3293,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612973958065 34.1936202583461,-118.612972725988 34.1931913428256,-118.613188301519 34.1931909653364,-118.613237276436 34.1931908820869,-118.613238510071 34.1936198250815,-118.612973958065 34.1936202583461)))"
1778,2139009020,2139-009-020,LOS ANGELES CA,22355 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19175284,-118.614084,6375964.482000001,1892731.896,"34.191753, -118.614084",8102.262695,376.6927298,,"MULTIPOLYGON (((-118.614185169309 34.1918112183609,-118.614011138524 34.191812431844,-118.614010199154 34.1917206563671,-118.614102455534 34.1917200230496,-118.614101959734 34.191670590108,-118.614080036782 34.1916707563994,-118.614079968297 34.1916614410562,-118.614188560609 34.1916606976935,-118.614189206804 34.1917261503714,-118.614184312884 34.1917261752204,-118.614185169309 34.1918112183609)))",994834,Building,375964892735,19.76,830.73,2344,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.613987528005 34.1919200707227,-118.613972680497 34.1919201185615,-118.61397167248 34.1915852904464,-118.614191575894 34.1915849166766,-118.614192551724 34.1919197449569,-118.613987528005 34.1919200707227)))"
1779,2139009021,2139-009-021,LOS ANGELES CA,22349 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19175323,-118.61386409999999,6376030.982000001,1892731.632,"34.191753, -118.613864",8103.088867,376.6927231,,"MULTIPOLYGON (((-118.613966984506 34.1918114469893,-118.613794729876 34.191811497165,-118.613794701333 34.1917265589101,-118.613789575043 34.1917265569743,-118.613789568015 34.1916625579533,-118.613881631329 34.191662530722,-118.613881666764 34.1916719282737,-118.61387773168 34.1916719202962,-118.613877746331 34.1917189377293,-118.613966932591 34.1917189250343,-118.613966984506 34.1918114469893)))",1060040,Building,376035892735,19.91,830.27,2310,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.613752742932 34.1919204646236,-118.613751769267 34.1915856912945,-118.61397167248 34.1915852904464,-118.613972680497 34.1919201185615,-118.613752742932 34.1919204646236)))"
1780,2139009022,2139-009-022,LOS ANGELES CA,22309 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19175634,-118.6126256,6376405.512,1892730.483,"34.191756, -118.612626",7618.94043,363.09648189999996,,"MULTIPOLYGON (((-118.612563823421 34.191762970556,-118.612562840478 34.1916604506539,-118.612680195617 34.1916596913156,-118.612680842237 34.1917253630694,-118.612724391122 34.1917250604425,-118.612725164735 34.1918034541911,-118.61266604118 34.1918038366055,-118.612666960155 34.1918976181318,-118.612578208643 34.1918982055577,-118.612577607945 34.191834346583,-118.612564381 34.1918344135663,-118.612564070983 34.1918011651641,-118.612559077249 34.1918011904527,-118.612558698418 34.1917629965094,-118.612563823421 34.191762970556)))",1021054,Building,376410892732,18.88,826.19,3217,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612519592842 34.1919226171083,-118.612518695123 34.1916290621014,-118.612519273973 34.1916226050112,-118.612521063034 34.1916163032365,-118.612524017971 34.1916103115715,-118.612528067547 34.1916047797945,-118.612533111488 34.191599844091,-118.612539024607 34.1915956253157,-118.612545658883 34.1915922306992,-118.612552851624 34.1915897400673,-118.612560425574 34.1915882195798,-118.612568192901 34.1915877028189,-118.612726688616 34.1915874226546,-118.612727658581 34.1919222509516,-118.612519592842 34.1919226171083)))"
1782,2139009034,2139-009-034,LOS ANGELES CA,22358 WELBY WAY LOS ANGELES CA 91303,LOS ANGELES,34.19210744,-118.6131397,6376250.817000001,1892859.196,"34.192107, -118.613140",13178.02539,471.15121780000004,,"MULTIPOLYGON (((-118.613066660803 34.1919651708387,-118.613066293884 34.191933213741,-118.613141785526 34.1919326390777,-118.613142152467 34.1919645952736,-118.613066660803 34.1919651708387)))",967294,Building,376266892800,18.13,825.97,266,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612934250672 34.1921760189034,-118.612934058197 34.1920867676605,-118.612933707201 34.1919218946519,-118.613137705635 34.1919215483871,-118.613193888724 34.1919214561157,-118.613396765143 34.1922633951624,-118.613374842685 34.1922743811281,-118.613355517273 34.1922883354149,-118.613339366602 34.1923048394747,-118.613326868663 34.192323406567,-118.612934250672 34.1921760189034)))"
1782,2139009034,2139-009-034,LOS ANGELES CA,22358 WELBY WAY LOS ANGELES CA 91303,LOS ANGELES,34.19210744,-118.6131397,6376250.817000001,1892859.196,"34.192107, -118.613140",13178.02539,471.15121780000004,,"MULTIPOLYGON (((-118.613270609111 34.1922957288855,-118.613095981523 34.1922293721858,-118.613170352648 34.1920941543606,-118.613263602105 34.1921295695359,-118.613224376645 34.1922008301751,-118.61330578695 34.1922317435066,-118.613270609111 34.1922957288855)))",1028641,Building,376242892891,18.05,825.97,2370,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612934250672 34.1921760189034,-118.612934058197 34.1920867676605,-118.612933707201 34.1919218946519,-118.613137705635 34.1919215483871,-118.613193888724 34.1919214561157,-118.613396765143 34.1922633951624,-118.613374842685 34.1922743811281,-118.613355517273 34.1922883354149,-118.613339366602 34.1923048394747,-118.613326868663 34.192323406567,-118.612934250672 34.1921760189034)))"
1782,2139009034,2139-009-034,LOS ANGELES CA,22358 WELBY WAY LOS ANGELES CA 91303,LOS ANGELES,34.19210744,-118.6131397,6376250.817000001,1892859.196,"34.192107, -118.613140",13178.02539,471.15121780000004,,"MULTIPOLYGON (((-118.612958546534 34.1920994128242,-118.612987275524 34.1920992672411,-118.612987350848 34.1921095309776,-118.612975002621 34.1921095935526,-118.612975342224 34.1921558691662,-118.612958459613 34.192156166581,-118.612958546534 34.1920994128242)))",1042208,Building,376306892860,28.65,835.9099999999999,118,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612934250672 34.1921760189034,-118.612934058197 34.1920867676605,-118.612933707201 34.1919218946519,-118.613137705635 34.1919215483871,-118.613193888724 34.1919214561157,-118.613396765143 34.1922633951624,-118.613374842685 34.1922743811281,-118.613355517273 34.1922883354149,-118.613339366602 34.1923048394747,-118.613326868663 34.192323406567,-118.612934250672 34.1921760189034)))"
1783,2139009039,2139-009-039,LOS ANGELES CA,6719 RUDNICK AVE LOS ANGELES CA 91303,LOS ANGELES,34.19249963,-118.61273,6376375.582,1893001.1630000002,"34.192500, -118.612730",7504.020508,370.1330105,,"MULTIPOLYGON (((-118.612830930885 34.1925668960451,-118.612620929344 34.1925695537214,-118.612619733886 34.1925056707123,-118.612660106955 34.192505136269,-118.612659670717 34.1924817532384,-118.612685264166 34.1924814315791,-118.612684721636 34.1924525812015,-118.61282882258 34.1924507792958,-118.612830930885 34.1925668960451)))",967692,Building,376370893002,17.46,824.1599999999999,2371,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612521621654 34.1925820784934,-118.612521106131 34.1924172063192,-118.612934760193 34.1924165136781,-118.612935111193 34.1925813866871,-118.612521621654 34.1925820784934)))"
1784,2139009047,2139-009-047,LOS ANGELES CA,22317 WELBY WAY LOS ANGELES CA 91303,LOS ANGELES,34.19305198,-118.6130673,6376274.819,1893202.79,"34.193052, -118.613067",7515.30957,347.99686569999994,,"MULTIPOLYGON (((-118.613193494837 34.1931203037385,-118.613053401476 34.1931204611736,-118.613053185563 34.193148249765,-118.612985053203 34.1931482488507,-118.612984262385 34.1930342828294,-118.612966735449 34.1930341787147,-118.612967239168 34.1929721280572,-118.613061787162 34.1929726658567,-118.613061406774 34.1930198773196,-118.613194316749 34.1930206325931,-118.613193494837 34.1931203037385)))",1028640,Building,376268893208,17.72,823.3099999999998,3042,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612972725988 34.1931913428256,-118.612943592274 34.1931913804496,-118.612943484745 34.1929110663769,-118.61311686392 34.1929107652974,-118.613120898606 34.1929107998176,-118.613123776118 34.1929108676786,-118.613126654033 34.1929109904957,-118.613129531949 34.1929111133128,-118.613135289395 34.1929115787716,-118.613138168521 34.1929118664572,-118.613141014984 34.1929122092664,-118.613143861648 34.1929125795536,-118.613146708515 34.1929129773189,-118.613149555987 34.1929134575184,-118.613152370189 34.1929139104073,-118.613155184997 34.1929144457305,-118.613158 34.1929150085316,-118.613160782352 34.1929156264565,-118.6131635649 34.1929162718594,-118.613166314783 34.192916972386,-118.613169064869 34.1929177003906,-118.613171815358 34.1929184833514,-118.613174499913 34.1929192941253,-118.613177217739 34.1929201322097,-118.613182355374 34.1929217549298,-118.613188221513 34.1929235113547,-118.613188301519 34.1931909653364,-118.612972725988 34.1931913428256)))"
1785,2139010004,2139-010-004,LOS ANGELES CA,22252 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19126284,-118.6120146,6376589.175,1892549.7619999999,"34.191263, -118.612015",7515.421875,362.822706,,"MULTIPOLYGON (((-118.612105415501 34.1912019673054,-118.612104344714 34.1913039756047,-118.612115191267 34.1913040577523,-118.612114518392 34.1913702031856,-118.612031678094 34.1913696063192,-118.612032395261 34.1913004648205,-118.612065233071 34.1913006836261,-118.612065356096 34.1912903783164,-118.611926726297 34.1912893757804,-118.611927851413 34.1911811294023,-118.612019223817 34.1911817931585,-118.612019003538 34.1912013326092,-118.612105415501 34.1912019673054)))",998034,Building,376592892542,18.74,825.98,2603,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.611907373293 34.1914239723857,-118.611906430331 34.1911013996522,-118.612118164688 34.191101043467,-118.612119042332 34.1914236165327,-118.611907373293 34.1914239723857)))"
1786,2139010009,2139-010-009,LOS ANGELES CA,22320 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19126002,-118.6130699,6376270.03,1892550.676,"34.191260, -118.613070",7287.935547,353.3161447,,"MULTIPOLYGON (((-118.612981536023 34.1913695224801,-118.612980542862 34.1912027015591,-118.613078455965 34.1912022873777,-118.613078089928 34.191143401052,-118.613159171082 34.1911430730162,-118.613160184572 34.1913126147048,-118.613061974076 34.1913130295575,-118.613062320139 34.1913691960156,-118.612981536023 34.1913695224801)))",967807,Building,376259892538,20.66,829.7899999999998,3205,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612965850536 34.1914221612686,-118.612964903289 34.1910995610686,-118.613171578158 34.1910992011835,-118.613172388735 34.1913805833808,-118.613171643523 34.1913877386,-118.613169416909 34.1913946780562,-118.613165775556 34.1914011918832,-118.613160831694 34.1914070837235,-118.6131547328 34.1914121724981,-118.613147663767 34.1914163061348,-118.61313984068 34.1914193581653,-118.613131498486 34.1914212380922,-118.613122890975 34.1914218879539,-118.612965850536 34.1914221612686)))"
1787,2139010012,2139-010-012,LOS ANGELES CA,22309 CRISWELL ST LOS ANGELES CA 91303,LOS ANGELES,34.19093948,-118.61264879999999,6376396.682999999,1892433.257,"34.190939, -118.612649",7501.919922,362.39259760000004,,"MULTIPOLYGON (((-118.612559618389 34.1909234465066,-118.612559357065 34.1908518640596,-118.612643943974 34.1908516286029,-118.612644172707 34.1909098827373,-118.612738316341 34.1909095988115,-118.612738405173 34.1909307297328,-118.612746110157 34.1909307177486,-118.612746261796 34.1909648468632,-118.612738292297 34.1909648872337,-118.612738589945 34.1910369635452,-118.612665444165 34.1910371690665,-118.612665435767 34.1910270014566,-118.61257172142 34.1910272570062,-118.612571616887 34.190999393408,-118.612573336416 34.1909993847,-118.612573040019 34.1909230215243,-118.612559618389 34.1909234465066)))",967730,Building,376398892438,19.14,828.01,2808,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612541533992 34.1911003030087,-118.612540593024 34.1907783348012,-118.612752293493 34.190777977674,-118.612753268343 34.1910999457118,-118.612541533992 34.1911003030087)))"
1846,2139010014,2139-010-014,LOS ANGELES CA,22259 CRISWELL ST LOS ANGELES CA 91303,LOS ANGELES,34.19094021,-118.6122254,6376524.722999999,1892432.741,"34.190940, -118.612225",7500.425781,362.36255800000004,,"MULTIPOLYGON (((-118.612325869851 34.1908528271656,-118.612326607205 34.1909850804443,-118.612300484272 34.1909851856343,-118.612300509649 34.1909886474481,-118.612212186894 34.1909889845144,-118.612212027304 34.1909627701255,-118.61217390131 34.1909629360379,-118.612173297312 34.1908534344374,-118.612325869851 34.1908528271656)))",968597,Building,376521892429,18.86,826.94,2159,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612118164688 34.191101043467,-118.612117192282 34.1907790754221,-118.612328892755 34.190778719036,-118.612329832706 34.1911006597677,-118.612118164688 34.191101043467)))"
1846,2139010014,2139-010-014,LOS ANGELES CA,22259 CRISWELL ST LOS ANGELES CA 91303,LOS ANGELES,34.19094021,-118.6122254,6376524.722999999,1892432.741,"34.190940, -118.612225",7500.425781,362.36255800000004,,"MULTIPOLYGON (((-118.61221175943 34.1910299854497,-118.612211010393 34.1910947582124,-118.612133791958 34.1910940996064,-118.612132997575 34.1910290795171,-118.61221175943 34.1910299854497)))",1017988,Building,376544892475,16.05,823.7999999999998,557,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.612118164688 34.191101043467,-118.612117192282 34.1907790754221,-118.612328892755 34.190778719036,-118.612329832706 34.1911006597677,-118.612118164688 34.191101043467)))"
1847,2139011003,2139-011-003,LOS ANGELES CA,22340 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19133857,-118.61356059999999,6376121.82,1892580.169,"34.191339, -118.613561",7450.84082,363.53373799999997,,"MULTIPOLYGON (((-118.613725726154 34.1913268661046,-118.613725509525 34.1913918832055,-118.613628748923 34.1913916321302,-118.613628999457 34.1913266419043,-118.613725726154 34.1913268661046)))",1005420,Building,376089892585,17.44,828.07,692,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.613400663148 34.1914214148143,-118.613392048429 34.1914208024091,-118.613383693332 34.191418957279,-118.6133758504 34.1914159331024,-118.613368758012 34.1914118248485,-118.613362629946 34.19140675509,-118.613357657488 34.1914008791452,-118.613353984554 34.1913943748994,-118.613351730396 34.1913874392547,-118.613350956501 34.1913802831453,-118.613350609972 34.1912566288097,-118.61376396048 34.1912559073678,-118.613764412311 34.1914207798689,-118.613400663148 34.1914214148143)))"
1847,2139011003,2139-011-003,LOS ANGELES CA,22340 KITTRIDGE ST LOS ANGELES CA 91303,LOS ANGELES,34.19133857,-118.61356059999999,6376121.82,1892580.169,"34.191339, -118.613561",7450.84082,363.53373799999997,,"MULTIPOLYGON (((-118.613443983536 34.1913133467043,-118.613616522814 34.1913118666262,-118.61361779005 34.1914122970998,-118.613606778905 34.1914124079514,-118.613606701542 34.1914063075718,-118.613516794202 34.1914070665354,-118.61351686146 34.1914117921064,-118.613462963777 34.1914122574931,-118.613462891802 34.1914070369965,-118.613445134863 34.1914071820449,-118.613443983536 34.1913133467043)))",1054255,Building,376132892586,19.29,829.1699999999998,1826,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.613400663148 34.1914214148143,-118.613392048429 34.1914208024091,-118.613383693332 34.191418957279,-118.6133758504 34.1914159331024,-118.613368758012 34.1914118248485,-118.613362629946 34.19140675509,-118.613357657488 34.1914008791452,-118.613353984554 34.1913943748994,-118.613351730396 34.1913874392547,-118.613350956501 34.1913802831453,-118.613350609972 34.1912566288097,-118.61376396048 34.1912559073678,-118.613764412311 34.1914207798689,-118.613400663148 34.1914214148143)))"
1848,2139011006,2139-011-006,LOS ANGELES CA,22330 CRISWELL ST LOS ANGELES CA 91303,LOS ANGELES,34.19077169,-118.61354890000001,6376124.103999999,1892373.855,"34.190772, -118.613549",7843.804687999999,370.60025310000003,,"MULTIPOLYGON (((-118.613634589437 34.1907191580365,-118.613594698881 34.1906547023088,-118.61366270466 34.1906256412255,-118.613665482495 34.1906301339688,-118.613669102175 34.190628565845,-118.613703251097 34.190687071616,-118.613699836804 34.1906882429195,-118.613701310467 34.1906906533933,-118.613634589437 34.1907191580365)))",992485,Building,376097892337,16.04,829.1,632,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.613378093403 34.1908881317743,-118.613382443422 34.1908495307459,-118.613379399975 34.1908108435305,-118.613369038415 34.1907730418199,-118.613351619947 34.1907370757536,-118.613689377212 34.1905973909329,-118.613689994091 34.1908072184559,-118.613690222727 34.1908877861113,-118.613378093403 34.1908881317743)))"
1848,2139011006,2139-011-006,LOS ANGELES CA,22330 CRISWELL ST LOS ANGELES CA 91303,LOS ANGELES,34.19077169,-118.61354890000001,6376124.103999999,1892373.855,"34.190772, -118.613549",7843.804687999999,370.60025310000003,,"MULTIPOLYGON (((-118.613477854549 34.1908868619547,-118.613477481331 34.1907775512113,-118.613471032843 34.190777583916,-118.61347095753 34.1907493081617,-118.613477637299 34.1907493022319,-118.61347759308 34.1907342709545,-118.613594619659 34.1907340073383,-118.613594644239 34.1907417839626,-118.6136312172 34.1907417084227,-118.613631591548 34.1908512932313,-118.613594588928 34.1908513709505,-118.61359471515 34.1908865712333,-118.613477854549 34.1908868619547)))",1061241,Building,376132892383,17.33,829.1,2428,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.613378093403 34.1908881317743,-118.613382443422 34.1908495307459,-118.613379399975 34.1908108435305,-118.613369038415 34.1907730418199,-118.613351619947 34.1907370757536,-118.613689377212 34.1905973909329,-118.613689994091 34.1908072184559,-118.613690222727 34.1908877861113,-118.613378093403 34.1908881317743)))"
